Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Rhys Hoskins","PHI",57,0.192982456,0.192982456,1,0.222222222,0.385964912,0.444444444,0.830409356,0.222222222,0.25,9.323658736856906,2.1758583509049108,0.3654390709442005,127.56138736432906,16472
2020,"Kyle Schwarber","CHC",47,0.085106382,0.361702127,0.235294117,0.279069767,0.340425531,0.581395348,0.921820879,0.302325581,0.391304347,8.446198979736518,2.5523986614954004,0.38451662342599097,141.47117681428043,16478
2020,"Matt Chapman","OAK",59,0.084745762,0.27118644,0.3125,0.333333333,0.389830508,0.796296296,1.186126804,0.462962963,0.375,15.40993258014007,8.0113321806459,0.48086448544162813,219.13431139839855,16505
2020,"Isiah Kiner-Falefa","TEX",45,0.066666666,0.066666666,1,0.125,0.222222222,0.175,0.397222222,0.05,0.135135135,0.7532031561133602,-4.889797148585584,0.19180831776724921,-5.050860766970657,16512
2020,"Ryan McBroom","KCR",20,0.05,0.25,0.2,0.263157894,0.3,0.47368421,0.77368421,0.210526316,0.307692307,2.6336537517391454,0.1256536163173927,0.327729207277298,103.00331883158631,16524
2020,"Mauricio Dubon","SFG",21,0.142857142,0.142857142,1,0.294117647,0.4,0.352941176,0.752941176,0.058823529,0.357142857,3.0335293658738833,0.40012922368104265,0.3428308695554733,121.68429450952951,16530
2020,"Danny Jansen","TOR",30,0.133333333,0.3,0.444444444,0.115384615,0.233333333,0.153846153,0.387179486,0.038461538,0.176470588,0.5339465794761042,-3.228053623656525,0.19306219418843587,14.995266339588333,16535
2020,"Shed Long Jr.","SEA",35,0.057142857,0.2,0.285714285,0.212121212,0.257142857,0.272727272,0.529870129,0.06060606,0.269230769,1.9074653894141957,-2.481534847573872,0.23646043879645212,52.1824109030803,16542
2020,"Yandy Diaz","TBR",38,0.184210526,0.131578947,1.4,0.322580645,0.447368421,0.419354838,0.866723259,0.096774193,0.36,6.984968624993501,2.2197683676921702,0.38937499648646307,156.48420190677922,16578
2020,"Luis Urias","MIL",29,0.103448275,0.344827586,0.3,0.153846153,0.24137931,0.153846153,0.395225463,0,0.25,0.5344161036900693,-3.1021840926714725,0.19380706959757313,12.526648978640264,16622
2020,"Colin Moran","PIT",43,0.139534883,0.232558139,0.6,0.25,0.372093023,0.527777777,0.8998708,0.277777777,0.260869565,7.688077306444344,2.295877015287576,0.3834359881489776,143.60118535435117,16909
