Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Wilmer Flores","SFG",100,0.06,0.13,0.461538461,0.29032258,0.34,0.440860215,0.780860215,0.150537635,0.311688311,14.002116136753665,1.4321164419294463,0.3379118400812149,113.89350793044258,5827
2020,"Leury Garcia","CHW",55,0.072727272,0.163636363,0.444444444,0.235294117,0.29090909,0.372549019,0.663458109,0.137254902,0.25,5.445723576783895,-1.4677762553694245,0.2894855802709406,82.28894592251497,5913
2020,"Nick Markakis","ATL",72,0.083333333,0.194444444,0.428571428,0.261538461,0.333333333,0.446153846,0.779487179,0.184615385,0.32,9.973413638014254,0.9230138577408163,0.3361386896835433,107.39289728513847,5930
2020,"Jean Segura","PHI",88,0.113636363,0.159090909,0.714285714,0.233766233,0.32183908,0.324675324,0.646514404,0.090909091,0.274193548,8.850381970797724,-2.2112177606475876,0.2913270325496279,78.4796615883334,5933
2020,"Didi Gregorius","PHI",96,0.083333333,0.072916666,1.142857142,0.302325581,0.375,0.430232558,0.805232558,0.127906977,0.311688311,14.118256089861344,2.0510563828300947,0.3462300909326432,114.8532333212864,6012
2020,"Eduardo Escobar","ARI",114,0.087719298,0.201754385,0.434782608,0.217821782,0.298245614,0.376237623,0.674483237,0.158415841,0.25,10.689801944820198,-3.639997707279411,0.28329417673317164,72.98363511616816,6153
2020,"J.D. Martinez","BOS",112,0.107142857,0.241071428,0.444444444,0.214285714,0.303571428,0.367346938,0.670918366,0.153061224,0.271428571,11.593837689845888,-2.4845619683572373,0.29480346026165144,79.14961789747151,6184
2020,"Freddy Galvis","CIN",81,0.098765432,0.148148148,0.666666666,0.2,0.308641975,0.4,0.708641975,0.2,0.185185185,9.509604597787797,-0.6720951550198209,0.31120154519139986,89.63517228146017,6609
2020,"Martin Maldonado","HOU",75,0.173333333,0.346666666,0.5,0.213114754,0.351351351,0.327868852,0.679220203,0.114754098,0.333333333,8.86324049671771,-0.5642592744004536,0.3121155766216484,99.0410163504823,6887
2020,"Yadier Molina","STL",77,0.025974025,0.103896103,0.25,0.305555555,0.328947368,0.402777777,0.731725145,0.097222222,0.317460317,9.402848959452612,-0.27605080556203687,0.31676640243906723,99.06952926707176,7007
2020,"Logan Forsythe","MIA",23,0.130434782,0.260869565,0.5,0.05,0.173913043,0.05,0.223913043,0,0.071428571,-0.837621362591628,-3.7287212924011985,0.1295548599699269,-23.820243797250615,7185
2020,"Salvador Perez","KCR",78,0.025641025,0.166666666,0.153846153,0.337837837,0.358974358,0.581081081,0.940055439,0.243243244,0.362068965,14.579212303260727,4.774612541297836,0.3932862793787932,149.25348683913745,7304
2020,"Alex Avila","MIN",40,0.225,0.45,0.5,0.161290322,0.35,0.29032258,0.64032258,0.129032258,0.333333333,4.443726196936747,-0.5842736809929413,0.30375082343816756,88.9475390293528,7476
2020,"Neil Walker","PHI",27,0.037037037,0.296296296,0.125,0.32,0.333333333,0.4,0.733333333,0.08,0.444444444,3.2232477640985526,-0.17065215350398658,0.3135362046736258,93.19335767692229,7539
2020,"Travis d'Arnaud","ATL",81,0.086419753,0.24691358,0.35,0.378378378,0.432098765,0.689189189,1.121287954,0.310810811,0.458333333,20.274865919916166,10.09316616710855,0.4681481189197964,194.84985478746339,7739
2020,"Miguel Rojas","MIA",41,0.146341463,0.195121951,0.75,0.294117647,0.414634146,0.411764705,0.826398851,0.117647058,0.36,6.873825645010398,1.7201257701324684,0.3705437314219591,135.83618083128334,7802
2020,"Charlie Blackmon","COL",107,0.084112149,0.224299065,0.375,0.278350515,0.336448598,0.484536082,0.82098468,0.206185567,0.328571428,15.016302988932003,1.5664033154700903,0.33828750596596646,95.2965071474672,7859
2020,"Eric Sogard","MIL",89,0.08988764,0.146067415,0.615384615,0.189873417,0.269662921,0.253164556,0.522827477,0.063291139,0.212121212,5.07925306557368,-6.108046662819874,0.23995530940173718,43.744078619569365,7927
2020,"Jose Martinez","2 Tms",46,0.130434782,0.195652173,0.666666666,0.2,0.304347826,0.275,0.579347826,0.075,0.233333333,3.4064213607426543,-2.3757784988764863,0.25879334211349486,66.06515531334128,7996
2020,"Matt Carpenter","STL",91,0.164835164,0.285714285,0.576923076,0.180555555,0.351648351,0.291666666,0.643315017,0.111111111,0.25,9.875934566043584,-1.5627651562464544,0.3007201658354865,88.43881113708065,8090
2020,"Josh Harrison","WSN",20,0.1,0,2,0.357142857,0.5,0.571428571,1.071428571,0.214285714,0.285714285,4.772966192848314,2.2589662538834703,0.4543804138898849,184.683273661657,8202
2020,"Dee Strange-Gordon","SEA",44,0.068181818,0.159090909,0.428571428,0.225,0.295454545,0.225,0.520454545,0,0.272727272,2.6873891267912033,-2.843410738931453,0.24468689073215832,53.398686381607156,8203
2020,"Hunter Pence","SFG",26,0.038461538,0.269230769,0.142857142,0.083333333,0.153846153,0.083333333,0.237179486,0,0.117647058,-1.0960027292716878,-4.364202649925985,0.12278166642555824,-28.631390205421653,8252
2020,"Kurt Suzuki","WSN",68,0.073529411,0.176470588,0.416666666,0.25,0.308823529,0.366666666,0.675490195,0.116666666,0.285714285,6.971695661606608,-1.575904130873861,0.2936326335458195,78.18700384608252,8259
2020,"Ehire Adrianza","MIN",34,0.058823529,0.264705882,0.222222222,0.15625,0.205882352,0.15625,0.362132352,0,0.217391304,-0.04879298805475668,-4.322592884294991,0.17086647889193365,-2.0606782823283942,8418
2020,"Donovan Solano","SFG",97,0.06185567,0.206185567,0.3,0.348314606,0.391752577,0.516853932,0.908606509,0.168539326,0.426470588,17.70404640992436,5.511146705944868,0.3880938297694491,147.1393462386408,8623
2020,"Elvis Andrus","TEX",66,0.09090909,0.136363636,0.666666666,0.166666666,0.242424242,0.266666666,0.509090908,0.1,0.18,3.203572264889553,-5.092627533694432,0.22988073392347855,30.00314163660351,8709
2020,"Jason Castro","2 Tms",52,0.153846153,0.326923076,0.470588235,0.204545454,0.326923076,0.454545454,0.78146853,0.25,0.28,7.211180339927221,0.6747804986186281,0.336323985686669,114.44428838393785,8722
2020,"Justin Smoak","MIL",100,0.08,0.37,0.216216216,0.191011235,0.27,0.415730337,0.685730337,0.224719102,0.25,10.182093490074172,-2.3879062047500472,0.2928012800216675,78.75481863576142,9054
2020,"Khris Davis","OAK",42,0.095238095,0.309523809,0.307692307,0.108108108,0.214285714,0.216216216,0.43050193,0.108108108,0.130434782,1.0610942197867395,-4.218305652039432,0.2023955455848149,23.98917320035974,9112
2020,"Tyler Flowers","ATL",37,0.081081081,0.351351351,0.23076923,0.303030303,0.378378378,0.484848484,0.863226862,0.181818181,0.47368421,6.282107357682841,1.6312074705978787,0.37306187926111994,131.85470914523847,9134
2020,"Logan Morrison","MIL",25,0.12,0.32,0.375,0.136363636,0.24,0.318181818,0.558181818,0.181818182,0.153846153,1.5890284877567675,-1.553471435949287,0.2476203751564026,48.82222594462575,9205
2020,"Paul Goldschmidt","STL",113,0.203539823,0.123893805,1.642857142,0.329545454,0.469026548,0.511363636,0.980390184,0.181818182,0.361111111,24.26189903569392,10.05779938054255,0.42610826007032815,171.5090985569925,9218
2020,"Starling Marte","2 Tms",111,0.072072072,0.153153153,0.470588235,0.295918367,0.369369369,0.459183673,0.828553042,0.163265306,0.329113924,17.49424666245253,3.541547001197647,0.3586775300739048,123.152956024007,9241
2020,"AJ Pollock","LAD",98,0.071428571,0.244897959,0.291666666,0.23076923,0.285714285,0.472527472,0.758241757,0.241758242,0.245901639,12.261176326534128,-0.057423374393605224,0.32030805945396423,102.34753452922918,9256
2020,"Chris Davis","BAL",45,0.022222222,0.311111111,0.071428571,0.136363636,0.155555555,0.204545454,0.360101009,0.068181818,0.2,-0.6011913419701262,-6.2576912046410245,0.15678460465537178,-12.557758200135908,9272
2020,"Brock Holt","2 Tms",49,0.122448979,0.265306122,0.461538461,0.121951219,0.244897959,0.121951219,0.366849178,0,0.172413793,0.7446780794882812,-5.414621770975586,0.19050787784615342,10.665291607162562,9345
2020,"Evan Longoria","SFG",98,0.051020408,0.153061224,0.333333333,0.266666666,0.306122448,0.422222222,0.72834467,0.155555556,0.293333333,11.406315103819368,-0.9122845971083661,0.31000700167247225,95.4064022672932,9368
2020,"Matt Adams","ATL",48,0.041666666,0.354166666,0.117647058,0.152173913,0.1875,0.260869565,0.448369565,0.108695652,0.214285714,0.9243314924835004,-5.109268361032124,0.1953016072511673,14.08757201934952,9393
2020,"Yan Gomes","WSN",50,0.06,0.16,0.375,0.260869565,0.32,0.456521739,0.776521739,0.195652174,0.277777777,6.801359029765427,0.5163591823533176,0.3331953573226929,104.39752132236009,9627
2020,"Christian Vazquez","BOS",93,0.075268817,0.268817204,0.28,0.279069767,0.333333333,0.360465116,0.693798449,0.081395349,0.383333333,10.609273283996544,-1.0808264321899805,0.3072758650266996,87.69156711754556,9774
2020,"Jason Kipnis","CHC",69,0.130434782,0.36231884,0.36,0.27118644,0.36231884,0.457627118,0.819945958,0.186440678,0.424242424,10.518623821478496,1.845324032049786,0.35258173337881116,119.70150799974338,9776
2020,"Nolan Arenado","COL",115,0.095652173,0.095652173,1,0.227722772,0.295652173,0.435643564,0.731295737,0.207920792,0.195402298,12.323095493715725,-2.132404155332126,0.29910304290907724,69.3365894344327,9777
2020,"Kyle Seager","SEA",117,0.119658119,0.111111111,1.076923076,0.294736842,0.393162393,0.47368421,0.866846603,0.178947368,0.301204819,19.18898155691921,4.482081913974871,0.3662383027698683,136.64534240451283,9785
2020,"Andrew McCutchen","PHI",93,0.043010752,0.161290322,0.266666666,0.261363636,0.29032258,0.363636363,0.653958943,0.102272727,0.291666666,8.710724179647782,-2.9793755365387415,0.28316842099671724,73.07453751508326,9847
2020,"DJ LeMahieu","NYY",96,0.041666666,0.125,0.333333333,0.388888888,0.416666666,0.555555555,0.972222221,0.166666667,0.413333333,19.673830952382595,7.606631245351344,0.41456931643188,166.0842962919308,9874
2020,"Jay Bruce","PHI",62,0.080645161,0.193548387,0.416666666,0.263157894,0.322580645,0.701754385,1.02433503,0.438596491,0.23076923,12.45000611966382,4.656606308872803,0.4096931668578601,156.897862756244,9892
2020,"Brett Gardner","NYY",92,0.173913043,0.239130434,0.727272727,0.202702702,0.347826086,0.378378378,0.726204464,0.175675676,0.24,11.826982133204318,0.26258241396603826,0.32437047686265863,104.31000963078765,9927
2020,"Chris Owings","COL",23,0.086956521,0.217391304,0.4,0.285714285,0.347826086,0.476190476,0.824016562,0.190476191,0.333333333,3.530433766738941,0.6393338369293711,0.35382556915283203,105.59055765328478,10030
2020,"Wil Myers","SDP",102,0.078431372,0.294117647,0.266666666,0.239130434,0.31372549,0.467391304,0.781116794,0.22826087,0.298245614,13.89521697158756,1.0738172828668575,0.33343205264970366,109.5720387466441,10047
2020,"Max Stassi","LAA",20,0.1,0.2,0.5,0.1875,0.3,0.1875,0.4875,0,0.23076923,1.1199110211195753,-1.3940889178452684,0.2386861890554428,47.77096828698852,10059
2020,"Jonathan Villar","2 Tms",102,0.107843137,0.264705882,0.407407407,0.247191011,0.326732673,0.303370786,0.630103459,0.056179775,0.338709677,9.465380670020723,-3.356019018699981,0.28201219320297244,76.83044342060852,10071
2020,"Mike Trout","LAA",123,0.138211382,0.211382113,0.653846153,0.316831683,0.414634146,0.772277227,1.186911373,0.455445544,0.292307692,30.73581596826005,15.27471634362626,0.46764942109584806,204.58052812696025,10155
2020,"Tucker Barnhart","CIN",64,0.09375,0.25,0.375,0.206896551,0.28125,0.379310344,0.660560344,0.172413793,0.23076923,6.239483720275571,-1.8053160844119294,0.287689171731472,74.05809829242283,10200
2020,"Jose Iglesias","BAL",79,0.025316455,0.139240506,0.181818181,0.378378378,0.405063291,0.54054054,0.945603831,0.162162162,0.4375,15.392374924203427,5.462075165292293,0.4026475043236455,155.82584092357646,10231
2020,"Randal Grichuk","TOR",105,0.066666666,0.247619047,0.269230769,0.24742268,0.295238095,0.443298969,0.738537064,0.195876289,0.283582089,12.225242559996442,-0.9732571195689877,0.3100541325715872,94.48297056565721,10243
2020,"Brandon Belt","SFG",92,0.130434782,0.25,0.52173913,0.3625,0.445652173,0.675,1.120652173,0.3125,0.461538461,22.92016780851833,11.355768089280046,0.466760885456334,199.25669411178436,10264
2020,"Danny Santana","TEX",43,0.162790697,0.325581395,0.5,0.166666666,0.302325581,0.25,0.552325581,0.083333334,0.272727272,3.24351617902726,-2.161583689747154,0.26163700430892234,51.75199072876605,10322
2020,"Marcell Ozuna","ATL",131,0.122137404,0.251908396,0.484848484,0.298245614,0.381679389,0.543859649,0.925539038,0.245614035,0.36,24.304396504386137,7.837696904166407,0.39165282158451226,144.1713085132674,10324
2020,"John Ryan Murphy","PIT",34,0.088235294,0.411764705,0.214285714,0.133333333,0.212121212,0.166666666,0.378787878,0.033333333,0.25,0.24967755395390068,-4.024122342286334,0.1812330430204218,7.606550230186014,10346
2020,"Domingo Santana","CLE",63,0.158730158,0.285714285,0.555555555,0.192307692,0.333333333,0.365384615,0.698717948,0.173076923,0.25,7.552084367335337,-0.36701544040392087,0.3141205225672041,92.74558093661635,10348
2020,"Adeiny Hechavarria","ATL",24,0.041666666,0.291666666,0.142857142,0.217391304,0.25,0.217391304,0.467391304,0,0.3125,0.8204025699000903,-2.196397356857722,0.21292831748723984,25.76536243887385,10459
2020,"Enrique Hernandez","LAD",72,0.027777777,0.222222222,0.125,0.246376811,0.277777777,0.405797101,0.683574878,0.15942029,0.294117647,7.299864705277131,-1.7505350749963067,0.29228885885741973,83.78466330102644,10472
2020,"Derek Dietrich","TEX",41,0.073170731,0.243902439,0.3,0.176470588,0.31707317,0.294117647,0.611190817,0.117647059,0.217391304,3.9605234413554338,-1.1931764335224961,0.28663368486776586,68.87141396961599,10542
2020,"Cesar Hernandez","CLE",135,0.118518518,0.244444444,0.484848484,0.296610169,0.380597014,0.423728813,0.804325827,0.127118644,0.404761904,20.718039218540156,3.7485396305274628,0.35378994959503857,119.91389672209958,10556
2020,"Gio Urshela","NYY",99,0.101010101,0.151515151,0.666666666,0.279069767,0.353535353,0.558139534,0.911674887,0.279069767,0.268656716,17.34957792173185,4.905278223855873,0.37951144244935775,142.07428499389678,10681
2020,"Corey Dickerson","MIA",84,0.095238095,0.142857142,0.666666666,0.236842105,0.309523809,0.368421052,0.677944861,0.131578947,0.245901639,8.983545818995104,-1.5752539246572403,0.298854607911337,88.34175058852625,10762
2020,"Jurickson Profar","SDP",92,0.097826086,0.152173913,0.642857142,0.217948717,0.318681318,0.346153846,0.664835164,0.128205129,0.225806451,9.763002236295367,-1.801397482942914,0.29787755143511424,86.01699029494786,10815
2020,"Andrelton Simmons","LAA",45,0.066666666,0.066666666,1,0.333333333,0.377777777,0.38095238,0.758730157,0.047619047,0.358974358,6.259564084389906,0.6030642217190081,0.3368257244427999,114.98358233794255,10847
2020,"Adam Duvall","ATL",87,0.045977011,0.310344827,0.148148148,0.259259259,0.298850574,0.555555555,0.854406129,0.296296296,0.291666666,13.33417650631658,2.3982767718195097,0.3535531081002334,118.93004323151234,10950
2020,"Greg Garcia","SDP",43,0.093023255,0.255813953,0.363636363,0.27027027,0.341463414,0.351351351,0.692814765,0.081081081,0.384615384,4.979448132702815,-0.42565173607160006,0.3093104478789539,93.59134573457258,10951
2020,"Phil Gosselin","PHI",23,0.086956521,0.260869565,0.333333333,0.238095238,0.304347826,0.428571428,0.732919254,0.19047619,0.285714285,2.783358230967404,-0.10774169884216628,0.3154681869175123,94.47330631374608,10953
2020,"Kevin Kiermaier","TBR",97,0.134020618,0.257731958,0.52,0.240963855,0.350515463,0.421686746,0.772202209,0.180722891,0.309090909,13.595497656874723,1.4025979528952295,0.3380755222949785,117.0020594751397,11038
2020,"Kole Calhoun","ARI",121,0.165289256,0.20661157,0.8,0.216494845,0.363636363,0.515463917,0.87910028,0.298969072,0.2,20.597967557491035,5.3882679267537315,0.3735867310161433,132.8029383916162,11200
2020,"Adam Eaton","WSN",104,0.057692307,0.192307692,0.3,0.270833333,0.320388349,0.46875,0.789138349,0.197916667,0.315068493,14.42536455979465,1.3525648771774614,0.3363580940996559,106.49285146274624,11205
2020,"Mike Freeman","CLE",21,0.047619047,0.333333333,0.142857142,0.210526315,0.285714285,0.263157894,0.548872179,0.052631579,0.333333333,1.4287838558217327,-1.2109160800913534,0.2529062940960839,50.82192298962387,11241
2020,"Jonathan Schoop","DET",121,0.066115702,0.214876033,0.307692307,0.3,0.363636363,0.527272727,0.89090909,0.227272727,0.337662337,21.203214452127945,5.993514821390641,0.37949362914424295,140.6241307208795,11265
2020,"Whit Merrifield","KCR",146,0.04109589,0.130136986,0.315789473,0.244444444,0.294520547,0.414814814,0.709335361,0.17037037,0.243243243,16.388207966644014,-1.9639915877993432,0.30511457707783946,88.86752135052282,11281
2020,"Jesus Aguilar","MIA",80,0.075,0.1875,0.4,0.28169014,0.325,0.507042253,0.832042253,0.225352113,0.29090909,11.70280715349202,1.646807397632646,0.3453088983893394,119.11796810299136,11342
2020,"Yasmani Grandal","CHW",98,0.153061224,0.306122448,0.5,0.228915662,0.346938775,0.385542168,0.732480943,0.156626506,0.32,12.729370531956087,0.4107708310283525,0.32594978870177754,107.2621104913287,11368
2020,"Delino DeShields","CLE",53,0.094339622,0.226415094,0.416666666,0.326086956,0.392156862,0.326086956,0.718243818,0,0.44117647,6.977323357033034,0.31522351877619853,0.3280235330263774,102.26730602376381,11379
2020,"Gary Sanchez","NYY",91,0.043956043,0.45054945,0.097560975,0.13095238,0.197802197,0.345238095,0.543040292,0.214285715,0.135135135,4.688310845268152,-6.750388877021887,0.23340090225031088,42.007871306349685,11442
2020,"Mark Canha","OAK",121,0.132231404,0.272727272,0.484848484,0.237113402,0.371900826,0.37113402,0.743034846,0.134020618,0.317460317,16.651277855158487,1.4415782244211832,0.3350690711628307,114.85300737542289,11445
2020,"Tony Wolters","COL",67,0,0.208955223,0,0.212121212,0.212121212,0.257575757,0.469696969,0.045454545,0.269230769,1.740647887002785,-6.6812519085294415,0.20324067997209955,5.8272579423054784,11470
2020,"Christian Yelich","MIL",114,0.166666666,0.307017543,0.542857142,0.159574468,0.307017543,0.351063829,0.658081372,0.191489361,0.185185185,11.563403456662295,-2.766396195437315,0.2923435980239801,78.45160184849928,11477
2020,"Michael A. Taylor","WSN",40,0.025,0.225,0.111111111,0.205128205,0.225,0.41025641,0.63525641,0.205128205,0.214285714,3.173101405394414,-1.8548984725352733,0.26623887568712234,60.0384917985877,11489
2020,"Manny Machado","SDP",131,0.114503816,0.160305343,0.714285714,0.28318584,0.358778625,0.575221238,0.933999863,0.292035398,0.275862068,22.61981038417463,6.153110783954905,0.376467142987439,138.08301776194023,11493
2020,"Bryce Harper","PHI",97,0.216494845,0.154639175,1.4,0.246575342,0.412371134,0.452054794,0.864425928,0.205479452,0.25,15.459861988775424,3.266962284795932,0.360772672554721,124.48777193155463,11579
2020,"Willson Contreras","CHC",108,0.083333333,0.287037037,0.29032258,0.260869565,0.361111111,0.467391304,0.828502415,0.206521739,0.333333333,17.002983063329744,3.4273833929195874,0.35847583578692543,123.6063825742578,11609
2020,"Brandon Drury","TOR",26,0.076923076,0.192307692,0.4,0.04347826,0.115384615,0.04347826,0.158862875,0,0.052631578,-1.8680782448536215,-5.136278165507918,0.08771465833370502,-57.79019041130001,11615
2020,"Nick Castellanos","CIN",122,0.114754098,0.303278688,0.378378378,0.240384615,0.344262295,0.557692307,0.901954602,0.317307692,0.27118644,21.11244229074285,5.777042663057305,0.37691883327531034,133.17322940642964,11737
2020,"J.T. Realmuto","PHI",103,0.058252427,0.300970873,0.193548387,0.212765957,0.281553398,0.468085106,0.749638504,0.255319149,0.232142857,12.667369357208306,-0.2797303284606381,0.3177928941921123,96.01343739753537,11739
2020,"Joc Pederson","LAD",106,0.094339622,0.216981132,0.434782608,0.186813186,0.295238095,0.417582417,0.712820512,0.230769231,0.177419354,12.31065143801053,-1.0135482385031427,0.3097085305622646,95.3252895790824,11899
2020,"Hanser Alberto","BAL",127,0.023622047,0.118110236,0.2,0.289256198,0.312,0.396694214,0.708694214,0.107438016,0.323809523,14.427006675679172,-1.5368929367475859,0.30670935344696043,90.1208843819997,11902
2020,"Joe Panik","TOR",53,0.113207547,0.226415094,0.5,0.212765957,0.301886792,0.255319148,0.55720594,0.042553191,0.285714285,3.878471704729251,-2.7836281335275848,0.25897774381457633,59.50239325711906,11936
2020,"Travis Shaw","TOR",83,0.120481927,0.325301204,0.37037037,0.219178082,0.313253012,0.410958904,0.724211916,0.191780822,0.285714285,10.0444259584236,-0.38867378828050153,0.3154700822140797,98.19218043305123,11982
2020,"Jon Berti","MIA",69,0.115942028,0.318840579,0.363636363,0.24137931,0.347826086,0.344827586,0.692653672,0.103448276,0.361111111,8.171795234855805,-0.5015045545729051,0.31241703033447266,97.32692845310119,12037
2020,"Niko Goodrum","DET",100,0.11,0.41,0.268292682,0.149425287,0.24,0.287356321,0.527356321,0.137931034,0.222222222,5.286360936517205,-7.2836387583070135,0.23498768627643585,41.65665418140557,12092
2020,"Max Kepler","MIN",102,0.12745098,0.186274509,0.684210526,0.264367816,0.372549019,0.551724137,0.924273156,0.287356321,0.262295081,18.882176354544793,6.06077666582409,0.3911682186173458,148.8169038100909,12144
2020,"Nick Ahmed","ARI",104,0.086538461,0.23076923,0.375,0.242105263,0.307692307,0.357894736,0.665587043,0.115789473,0.304347826,10.663703629765648,-2.4090960528515395,0.2936452403664589,79.8412704950783,12147
2020,"Eddie Rosario","MIN",107,0.102803738,0.158878504,0.647058823,0.21875,0.29906542,0.5,0.79906542,0.28125,0.183098591,14.238076035070959,0.7881763616090454,0.32969866082781835,106.71837901798582,12155
2020,"Austin Barnes","LAD",60,0.083333333,0.283333333,0.294117647,0.23076923,0.293103448,0.346153846,0.639257294,0.115384616,0.314285714,5.456549661533436,-2.085450155361096,0.27995495446797075,75.61338524712859,12158
2020,"Ben Gamel","MIL",83,0.096385542,0.337349397,0.285714285,0.24,0.313253012,0.426666666,0.739919678,0.186666666,0.34090909,10.299672832870911,-0.13342691383319003,0.3191016539033637,96.17895791258728,12160
2020,"Xander Bogaerts","BOS",111,0.09009009,0.216216216,0.416666666,0.24,0.306306306,0.45,0.756306306,0.21,0.263888888,14.054224021829917,0.10152436057503263,0.32208009883090183,97.83051111269019,12161
2020,"Miguel Sano","MIN",99,0.121212121,0.414141414,0.292682926,0.279069767,0.373737373,0.639534883,1.013272256,0.360465116,0.447368421,20.418783803107065,7.9744841052310855,0.4161217273498068,165.90676005438772,12164
2020,"Jorge Bonifacio","DET",24,0.041666666,0.25,0.166666666,0.181818181,0.25,0.363636363,0.613636363,0.181818182,0.2,1.9151555642203508,-1.1016443625374617,0.2667946219444275,63.440202297445005,12174
2020,"Maikel Franco","KCR",134,0.067164179,0.179104477,0.375,0.225806451,0.276119402,0.459677419,0.735796821,0.233870968,0.231578947,15.514279905796158,-1.329519685268294,0.3092833921980502,91.72260886055196,12179
2020,"Jorge Alfaro","MIA",28,0,0.428571428,0,0.16,0.25,0.24,0.49,0.08,0.307692307,1.3479695494661992,-2.171630365084582,0.22941167652606964,42.335434720520645,12180
2020,"Rougned Odor","TEX",51,0.058823529,0.25490196,0.23076923,0.212765957,0.25490196,0.44680851,0.70171047,0.234042553,0.21875,5.168758398857343,-1.2419414455030087,0.29224303306317795,72.71307629099904,12282
2020,"Jace Peterson","MIL",23,0.260869565,0.260869565,1,0.176470588,0.391304347,0.352941176,0.744245523,0.176470588,0.2,3.357509399420581,0.4664094696110105,0.34494704785554303,113.30167053685976,12325
2020,"Tommy La Stella","2 Tms",96,0.125,0.0625,2,0.289156626,0.378947368,0.518072289,0.897019657,0.228915663,0.273972602,17.148269723456245,5.081070016424995,0.38327876643130654,147.08496076906914,12371
2020,"Kevin Pillar","2 Tms",83,0.060240963,0.168674698,0.357142857,0.256410256,0.301204819,0.41025641,0.711461229,0.153846154,0.301587301,9.308091140885136,-1.125008605818967,0.3049937436379582,84.74066880667677,12434
2020,"Curt Casali","CIN",34,0.205882352,0.264705882,0.777777777,0.2,0.411764705,0.52,0.931764705,0.32,0.214285714,6.595241821650143,2.321441925409909,0.4016289938898647,149.5438438333362,12510
2020,"Kolten Wong","STL",101,0.118811881,0.148514851,0.8,0.25,0.36,0.309523809,0.669523809,0.059523809,0.3,11.279414527313776,-1.4162851644586856,0.3044407235251533,90.9037006349952,12532
2020,"Marcus Semien","OAK",122,0.073770491,0.196721311,0.375,0.238938053,0.295081967,0.371681415,0.666763382,0.132743362,0.279069767,12.216470843689281,-3.118928783996266,0.2908103715200893,84.54164625328843,12533
2020,"C.J. Cron","DET",39,0.23076923,0.282051282,0.818181818,0.206896551,0.41025641,0.586206896,0.996463306,0.379310345,0.2,8.103510414342344,3.2012105333608982,0.4179308353326259,166.94853805111376,12546
2020,"Eugenio Suarez","CIN",115,0.139130434,0.269565217,0.516129032,0.212121212,0.32173913,0.505050505,0.826789635,0.292929293,0.20338983,16.981672876889718,2.5261732278418685,0.3469404635722177,113.31239809853743,12552
2020,"Trevor Story","COL",125,0.08,0.24,0.333333333,0.278260869,0.336,0.495652173,0.831652173,0.217391304,0.3375,19.15504866008936,3.4425490415590874,0.35352239608764646,105.38970386555775,12564
2020,"Alex Dickerson","SFG",108,0.111111111,0.185185185,0.6,0.27368421,0.351851851,0.536842105,0.888693956,0.263157895,0.285714285,18.087186096745004,4.511586426334848,0.3703307698820239,135.37122344109775,12649
2020,"Brad Miller","STL",88,0.170454545,0.21590909,0.789473684,0.309859154,0.431818181,0.577464788,1.009282969,0.267605634,0.367346938,18.60921669346826,7.547616962022947,0.4222836871256774,168.97529839271604,12775
2020,"George Springer","HOU",105,0.133333333,0.18095238,0.736842105,0.235294117,0.371428571,0.458823529,0.8302521,0.223529412,0.253968253,16.74161137512073,3.5431116955552993,0.3608481287956238,132.41637530301054,12856
2020,"Brian Goodwin","2 Tms",92,0.119565217,0.304347826,0.392857142,0.2375,0.326086956,0.425,0.751086956,0.1875,0.333333333,11.472984311453283,-0.09141540778499846,0.31968194180792503,102.73513985060553,12858
2020,"James McCann","CHW",44,0.022727272,0.272727272,0.083333333,0.255813953,0.272727272,0.395348837,0.668076109,0.139534884,0.310344827,4.229819650323803,-1.300980215398853,0.28608354248783807,79.95899957011055,12859
2020,"Anthony Rendon","LAA",109,0.155963302,0.155963302,1,0.314606741,0.440366972,0.539325842,0.979692814,0.224719101,0.343283582,22.763426263892505,9.06212659653411,0.41917840032665815,171.38428362919956,12861
2020,"Gregory Polanco","PIT",83,0.072289156,0.397590361,0.181818181,0.186666666,0.240963855,0.44,0.680963855,0.253333334,0.23076923,7.706725647261415,-2.7263740994426873,0.28221002257013894,74.50434276126299,12907
2020,"Francisco Lindor","CLE",130,0.069230769,0.207692307,0.333333333,0.25,0.307692307,0.45,0.757692307,0.2,0.275862068,16.390144749509922,0.049145146238438804,0.3214464358581129,97.7628635297031,12916
2020,"Brandon Nimmo","NYM",102,0.205882352,0.176470588,1.166666666,0.29113924,0.450980392,0.531645569,0.982625961,0.240506329,0.333333333,21.714521574978928,8.893121886258227,0.4239594930527257,172.32176066804365,12927
2020,"Jose Osuna","PIT",36,0.027777777,0.305555555,0.09090909,0.114285714,0.138888888,0.2,0.338888888,0.085714286,0.130434782,-0.7554452545460253,-5.280645144682744,0.14778051608138615,-14.55592894860558,12937
2020,"Phillip Evans","PIT",31,0.161290322,0.193548387,0.833333333,0.32,0.451612903,0.36,0.811612903,0.04,0.421052631,5.324117090665817,1.4274171852703101,0.3753752900708106,136.22683400783026,12950
2020,"Austin Hedges","2 Tms",52,0.057692307,0.269230769,0.214285714,0.146341463,0.234042553,0.365853658,0.599896211,0.219512195,0.12,3.8351950631321454,-2.7012047781764483,0.2579655989687494,61.349108151590244,12976
